Mean(R),Std(R),Quantile.0.025(R),Quantile.0.05(R),Quantile.0.25(R),Median(R),Quantile.0.75(R),Quantile.0.95(R),Quantile.0.975(R),Date
0.8014367920847522,0.030783234706168474,0.7439678470938755,0.7514113700680777,0.8508895621854048,0.8018375011349643,0.8508895621854048,0.8508895621854048,0.8586676453667319,2020-08-26
0.8168312256945854,0.03077945817475445,0.7589960814595973,0.7665647663258772,0.8666932155138948,0.8171619640876304,0.8666932155138948,0.8666932155138948,0.8746004649861168,2020-08-27
0.8924525265760345,0.032117359757762906,0.831516057854418,0.8398459932941398,0.9443714004482819,0.8927629455050796,0.9443714004482819,0.9443714004482819,0.9528244466381404,2020-08-28
0.8538711112423877,0.028884863441265337,0.7987791078455475,0.8067383443807777,0.9013333677490081,0.8538172269879001,0.9013333677490081,0.9013333677490081,0.9096907794651397,2020-08-29
0.8442246020572238,0.026969476822352612,0.7915341653507192,0.7995197775214352,0.8881688476376747,0.8444351048959354,0.8881688476376747,0.8881688476376747,0.8960544316209546,2020-08-30
0.8615935002236704,0.026852259641195347,0.8089300933582219,0.8169951738787364,0.905199279134354,0.8619357695443185,0.905199279134354,0.905199279134354,0.9130876881460391,2020-08-31
0.8303747531493844,0.026081190971899208,0.7799803944780347,0.7876619390550832,0.8732852047947273,0.8304151439082933,0.8732852047947273,0.8732852047947273,0.8810674652959548,2020-09-01
0.817218522183217,0.026392294290238073,0.7664715878048023,0.7740649352668343,0.8606994937746603,0.8171330653646505,0.8606994937746603,0.8606994937746603,0.8687190632908112,2020-09-02
0.7856896334308898,0.027038238335121235,0.7344426005043729,0.7417586378757506,0.8303275960847968,0.7854690921662376,0.8303275960847968,0.8303275960847968,0.8384517938054872,2020-09-03
0.6956706971533272,0.02676936867447418,0.6453067540823245,0.6525779315638416,0.7400162963534279,0.6953114418907818,0.7400162963534279,0.7400162963534279,0.7480036736032456,2020-09-04
0.7383305144798248,0.03348506788138964,0.6779964623656953,0.6856776958531428,0.7946308956915349,0.7372022920854631,0.7946308956915349,0.7946308956915349,0.8043401901688186,2020-09-05
0.7680644964978571,0.037907357448505104,0.6994202827690067,0.7080156238091132,0.8301586012361377,0.7675359039157876,0.8301586012361377,0.8301586012361377,0.8402410350369588,2020-09-06
0.8096117974861415,0.03884688773829181,0.7371310965232832,0.7465178393499912,0.8722116351278506,0.8099482670525487,0.8722116351278506,0.8722116351278506,0.8822711741775489,2020-09-07
0.8075063437492777,0.03614163206555105,0.7395670811296581,0.7487277855857805,0.8662262741991362,0.8077846697704989,0.8662262741991362,0.8662262741991362,0.8764283599121371,2020-09-08
0.8046406100487459,0.034136493627456535,0.7397337079791922,0.7488331483396091,0.8605344871270924,0.804647653391885,0.8605344871270924,0.8605344871270924,0.8702623716631454,2020-09-09
0.8507703942410954,0.03491628088503151,0.783694590632383,0.7935387513625005,0.9079361330464191,0.8509365193077907,0.9079361330464191,0.9079361330464191,0.9181354872497205,2020-09-10
0.9272700859413715,0.03613649059626551,0.857945242184762,0.868072414378652,0.9867044732672816,0.9272617190677979,0.9867044732672816,0.9867044732672816,0.9976617349185624,2020-09-11
0.8567349249249384,0.03248422700218912,0.7942960620704689,0.8037771431929479,0.9106531436735819,0.8564504526703894,0.9106531436735819,0.9106531436735819,0.9207577356780704,2020-09-12
0.8472512609462989,0.03077196501844352,0.7871685799922223,0.7965827454099541,0.8979275833571045,0.847278429280254,0.8979275833571045,0.8979275833571045,0.907265948357449,2020-09-13
0.9588246968889954,0.03338296022596859,0.8938912646264019,0.9039592905245932,1.0137464863510957,0.9587750222856428,1.0137464863510957,1.0137464863510957,1.024311062042697,2020-09-14
1.0058877043889287,0.033828868929261104,0.940633798051942,0.9507505054992715,1.0619745487227974,1.0055947124877296,1.0619745487227974,1.0619745487227974,1.0728492360633284,2020-09-15
