Mean(R),Std(R),Quantile.0.025(R),Quantile.0.05(R),Quantile.0.25(R),Median(R),Quantile.0.75(R),Quantile.0.95(R),Quantile.0.975(R),Date
1.0529224121719238,0.014669219614084777,1.0244499938782592,1.0289686113434438,1.0771802185630461,1.052666777642024,1.0771802185630461,1.0771802185630461,1.0822879411104707,2020-10-29
0.9512605837411852,0.013116741945273977,0.9259279307610112,0.9300872704219217,0.9731112714407878,0.9510499355341111,0.9731112714407878,0.9731112714407878,0.9774953199024945,2020-10-30
1.0403813719435042,0.014261304774743407,1.0129558999287986,1.0173921210912227,1.0641423252793032,1.0401352328849431,1.0641423252793032,1.0641423252793032,1.0687247447676875,2020-10-31
0.9787775098954644,0.013180179365290649,0.9529053482034996,0.957079678768018,1.000627996723458,0.9787927174806779,1.000627996723458,1.000627996723458,1.0046576779699778,2020-11-01
0.9436047807117975,0.0129790814921716,0.9182018854577952,0.9220793944323523,0.9648213235492431,0.9437399446517005,0.9648213235492431,0.9648213235492431,0.9687617744483871,2020-11-02
0.9501309740445287,0.014147507612688313,0.9235170414313992,0.9272705227095716,0.9737358887359391,0.949805566262204,0.9737358887359391,0.9737358887359391,0.9788813684035383,2020-11-03
1.0049252453672506,0.015396827091786946,0.9752274490988909,0.9799674015867156,1.0306661053742383,1.0046806093466114,1.0306661053742383,1.0306661053742383,1.0361720427386991,2020-11-04
1.0190350497751666,0.014260917328871815,0.9911205070549728,0.9957122640355908,1.042546177875766,1.0189440880279221,1.042546177875766,1.042546177875766,1.0473106685409974,2020-11-05
1.0893702643980743,0.0141075015704074,1.0615162056449727,1.0659837162061963,1.112579296011885,1.0894698377611145,1.112579296011885,1.112579296011885,1.1168598801191167,2020-11-06
0.957204525470131,0.015079833409813587,0.9266387786418706,0.9315778292862634,0.9813548548175214,0.957557531831899,0.9813548548175214,0.9813548548175214,0.9861237634864102,2020-11-07
1.1118869140279435,0.014766150441944468,1.0836789100318172,1.0880779034847001,1.1365421879875885,1.1118786420645552,1.1365421879875885,1.1365421879875885,1.1406788817024087,2020-11-08
1.0864891302785376,0.015680804841183834,1.0543935751111735,1.060449033930213,1.1120474695795957,1.0866856478830873,1.1120474695795957,1.1120474695795957,1.1167473268461676,2020-11-09
1.1611702094778795,0.018873416316665552,1.1227066235553744,1.1288490654865524,1.1917711699875786,1.1618319446659124,1.1917711699875786,1.1917711699875786,1.1968744141060188,2020-11-10
